    664411,   0.01600659,   0.03418183,  -0.99865729
    664414,   0.00977838,   0.01587009,  -0.99865729
    664416,   0.00355017,   0.03418183,  -1.00476062
    664418,   0.00977838,   0.01587009,  -1.01086390
    664420,   0.01600659,   0.02807796,  -1.00476062
    664422,  -0.00267804,   0.02197397,  -1.01696730
    664424,   0.00977838,   0.02197397,  -1.01696730
    664426,   0.01600659,   0.03418183,  -1.00476062
    664428,   0.00977838,   0.02197397,  -0.99255395
    664431,   0.00977838,   0.01587009,  -0.99865729
    664433,   0.00977838,   0.03418183,  -0.99865729
    664435,   0.02223480,   0.02197397,  -1.00476062
    664437,   0.00977838,   0.02807796,  -1.01086390
    664439,   0.02223480,   0.02197397,  -1.01086390
    664441,   0.01600659,   0.02197397,  -1.00476062
    664443,   0.00355017,   0.03418183,  -1.01086390
    664445,   0.00977838,   0.02197397,  -1.01696730
    664449,  -0.00267804,   0.00366235,  -1.01086390
    664451,   0.01600659,   0.03418183,  -0.99865729
    664453,   0.00977838,   0.03418183,  -0.99865729
    664455,   0.00355017,   0.02807796,  -1.01086390
    664457,   0.01600659,   0.02807796,  -1.01086390
    664459,   0.00355017,   0.02807796,  -1.00476062
    664461,   0.01600659,   0.02807796,  -0.99865729
    664463,   0.00977838,   0.02807796,  -1.00476062
    664466,   0.02223480,   0.04638958,  -0.99865729
    664468,   0.01600659,   0.03418183,  -1.00476062
    664470,   0.00355017,   0.01587009,  -0.99865729
    664472,   0.00977838,   0.01587009,  -1.01086390
    664474,   0.02223480,   0.02807796,  -0.99255395
    664476,   0.00977838,   0.00976622,  -0.99865729
    664478,   0.00977838,   0.01587009,  -0.99865729
    664480,   0.00977838,   0.03418183,  -1.01086390
    664483,   0.01600659,   0.02807796,  -1.01086390
    664485,   0.00977838,   0.02197397,  -0.99865729
    664487,   0.01600659,   0.00976622,  -0.99865729
    664489,  -0.00267804,   0.01587009,  -1.00476062
    664492,   0.02223480,   0.01587009,  -1.01696730
    664494,   0.01600659,   0.02197397,  -0.99865729
    664496,   0.01600659,   0.03418183,  -1.00476062
    664498,  -0.00267804,  -0.00854540,  -1.02307057
    664501,   0.02846301,   0.02807796,  -1.00476062
    664503,   0.00977838,   0.02807796,  -1.00476062
    664505,   0.02846301,   0.04028571,  -1.01086390
    664507,   0.01600659,   0.02197397,  -1.00476062
    664509,   0.01600659,   0.02807796,  -1.01696730
    664511,   0.00977838,   0.03418183,  -1.01086390
    664513,   0.00977838,   0.03418183,  -1.00476062
    664515,   0.00977838,   0.03418183,  -0.99865729
    664518,   0.01600659,   0.02197397,  -1.01086390
    664520,  -0.00267804,   0.02197397,  -1.00476062
    664522,   0.01600659,   0.02197397,  -0.99865729
    664524,   0.00977838,   0.00976622,  -1.00476062
    664526,   0.00355017,   0.02197397,  -0.99865729
    664528,   0.00977838,   0.02197397,  -1.01086390
    664530,   0.00977838,   0.03418183,  -1.01086390
    664532,   0.00355017,   0.02197397,  -1.01086390
    664536,   0.02223480,   0.02197397,  -1.01696730
    664538,   0.01600659,   0.02807796,  -1.00476062
    664540,   0.01600659,   0.03418183,  -1.01086390
    664542,   0.01600659,   0.03418183,  -0.99865729
    664544,   0.00355017,   0.02807796,  -1.01086390
    664546,   0.00355017,   0.02197397,  -0.99865729
    664548,   0.00355017,   0.01587009,  -1.01086390
    664550,   0.01600659,   0.02197397,  -1.00476062
    664553,   0.01600659,   0.02197397,  -1.01086390
    664555,   0.02846301,   0.04028571,  -1.01086390
    664557,   0.02846301,   0.02807796,  -0.99865729
    664559,   0.00977838,   0.03418183,  -1.01086390
    664561,   0.00355017,   0.02807796,  -1.01086390
    664563,   0.01600659,   0.00976622,  -1.01696730
    664565,   0.01600659,   0.03418183,  -1.00476062
    664567,   0.00355017,   0.02197397,  -1.00476062
    664570,   0.00355017,   0.02807796,  -0.99865729
    664572,   0.02223480,   0.02807796,  -1.01086390
    664574,   0.00977838,   0.02197397,  -1.01696730
    664577,   0.00977838,   0.02197397,  -1.00476062
    664579,   0.00977838,   0.02807796,  -1.01086390
    664581,   0.02223480,   0.03418183,  -1.01696730
    664583,   0.01600659,   0.02197397,  -1.01086390
    664585,   0.00977838,   0.02807796,  -1.00476062
    664588,   0.01600659,   0.02197397,  -1.01086390
    664590,   0.01600659,   0.02197397,  -1.01086390
    664592,   0.01600659,   0.02807796,  -1.00476062
    664594,   0.00977838,   0.02197397,  -1.01696730
    664596,   0.00977838,   0.02197397,  -1.01696730
    664598,  -0.00267804,   0.01587009,  -1.02307057
    664600,   0.01600659,   0.02197397,  -1.01696730
    664602,   0.00355017,   0.02807796,  -1.01696730
    664605,   0.00355017,   0.02197397,  -1.00476062
    664607,   0.00977838,   0.02807796,  -1.01086390
    664609,   0.00977838,   0.01587009,  -1.00476062
    664611,   0.01600659,   0.02197397,  -1.01696730
    664613,   0.00977838,   0.02197397,  -1.01086390
    664615,   0.03469121,   0.04028571,  -0.99865729
    664617,   0.00977838,   0.02807796,  -1.01086390
    664620,   0.00977838,   0.02197397,  -1.00476062
    664623,   0.01600659,   0.02807796,  -1.01696730
    664625,   0.00977838,   0.02807796,  -0.99865729
    664627,   0.00355017,   0.02807796,  -1.01086390
    664629,   0.02223480,   0.02197397,  -1.01086390
    664631,   0.02223480,   0.04028571,  -0.99865729
    664633,   0.01600659,   0.03418183,  -1.00476062
    664635,   0.01600659,   0.03418183,  -1.00476062
    664637,   0.02223480,   0.03418183,  -0.99865729
    664640,   0.01600659,   0.02807796,  -0.99255395
    664642,   0.02223480,   0.03418183,  -1.01086390
    664644,   0.01600659,   0.03418183,  -0.99865729
    664646,   0.00977838,   0.03418183,  -1.00476062
    664648,  -0.00267804,   0.00976622,  -1.00476062
    664650,   0.00355017,   0.02807796,  -1.00476062
    664652,   0.00977838,   0.02197397,  -1.01086390
    664654,   0.02846301,   0.02807796,  -1.00476062
    664657,   0.01600659,   0.01587009,  -1.01086390
    664659,   0.01600659,   0.02197397,  -1.00476062
    664662,   0.01600659,   0.02197397,  -1.01086390
    664664,   0.00977838,   0.02197397,  -0.99865729
    664666,   0.02223480,   0.02807796,  -1.00476062
    664668,   0.02223480,   0.02197397,  -1.01086390
    664670,   0.00977838,   0.02197397,  -1.01696730
    664672,   0.01600659,   0.02197397,  -1.01086390
    664675,   0.00977838,   0.02807796,  -1.02917385
    664677,   0.00977838,   0.02197397,  -1.01086390
    664679,   0.01600659,   0.02197397,  -1.00476062
    664681,   0.02223480,   0.02197397,  -0.99865729
    664683,   0.02846301,   0.02197397,  -1.01696730
    664685,   0.00977838,   0.01587009,  -0.99865729
    664687,   0.00977838,   0.02807796,  -1.01086390
    664689,   0.02223480,   0.02197397,  -1.01086390
    664692,   0.00977838,   0.02197397,  -1.01086390
    664694,   0.01600659,   0.02197397,  -1.01696730
    664696,   0.02223480,   0.02197397,  -1.00476062
    664698,   0.00355017,   0.00366235,  -1.01086390
    664700,   0.01600659,   0.02807796,  -1.01696730
    664702,   0.01600659,   0.01587009,  -1.01086390
    664705,   0.00977838,   0.01587009,  -0.99865729
    664707,   0.00977838,   0.02807796,  -1.00476062
    664710,   0.00977838,   0.01587009,  -1.00476062
    664712,   0.00355017,   0.02197397,  -1.01086390
    664714,   0.00977838,   0.03418183,  -0.99255395
    664716,   0.02846301,   0.03418183,  -1.01086390
    664718,   0.00977838,   0.02807796,  -0.99865729
    664720,   0.00977838,   0.02807796,  -1.00476062
    664722,   0.00977838,   0.02197397,  -1.00476062
    664724,   0.01600659,   0.02197397,  -1.01696730
    664727,   0.00355017,   0.02807796,  -0.99865729
    664729,   0.00355017,   0.02807796,  -0.99865729
    664731,   0.01600659,   0.04638958,  -0.99865729
    664733,   0.00977838,   0.02197397,  -1.01696730
    664735,   0.00355017,   0.02197397,  -1.00476062
    664737,   0.01600659,   0.02807796,  -1.00476062
    664739,   0.00355017,   0.02197397,  -1.01086390
    664741,   0.00977838,   0.02197397,  -1.01086390
    664744,   0.01600659,   0.00976622,  -1.01696730
    664747,   0.00355017,   0.02197397,  -1.01086390
    664749,  -0.00890625,   0.00976622,  -1.01086390
    664751,   0.00977838,   0.03418183,  -1.01086390
    664753,   0.00355017,   0.02807796,  -1.01086390
    664755,   0.01600659,   0.04028571,  -1.00476062
    664757,   0.00977838,   0.03418183,  -1.01086390
    664759,   0.00355017,   0.02197397,  -1.00476062
    664762,   0.00977838,   0.02807796,  -0.99255395
    664764,   0.01600659,   0.02807796,  -0.99865729
    664766,   0.01600659,   0.02197397,  -1.00476062
    664768,   0.01600659,   0.02197397,  -1.00476062
    664770,  -0.00267804,   0.02197397,  -1.01086390
    664772,   0.00355017,   0.02197397,  -1.00476062
    664774,   0.00977838,   0.02197397,  -1.00476062
    664776,   0.00355017,   0.02807796,  -1.01086390
    664779,   0.00977838,   0.02197397,  -1.00476062
    664781,   0.01600659,   0.03418183,  -1.00476062
    664783,  -0.00267804,   0.03418183,  -1.00476062
    664785,   0.00355017,   0.02807796,  -1.00476062
    664787,   0.00977838,   0.02807796,  -0.98645061
    664790,   0.02223480,   0.02197397,  -1.01086390
    664792,   0.01600659,   0.02197397,  -1.00476062
    664794,   0.00355017,   0.02197397,  -1.01086390
    664797,   0.00977838,   0.03418183,  -1.01086390
    664799,  -0.02136266,   0.00976622,  -1.02307057
    664801,   0.00355017,   0.03418183,  -1.00476062
    664803,   0.00977838,   0.02807796,  -1.00476062
    664805,   0.00355017,   0.02807796,  -0.99865729
    664807,   0.00977838,   0.01587009,  -1.00476062
    664809,   0.00977838,   0.03418183,  -0.99255395
    664811,   0.00355017,   0.02807796,  -0.99865729
    664814,   0.01600659,   0.02807796,  -0.99865729
    664816,   0.01600659,   0.04028571,  -1.01086390
    664818,   0.02846301,   0.04638958,  -1.01086390
    664820,   0.02846301,   0.04638958,  -1.01086390
    664822,   0.02846301,   0.03418183,  -0.99865729
    664824,   0.01600659,   0.04028571,  -1.02307057
    664826,   0.02223480,   0.02807796,  -1.00476062
    664828,   0.02846301,   0.02807796,  -1.01086390
    664832,   0.02846301,   0.02807796,  -0.98034728
    664834,   0.01600659,   0.02807796,  -1.01086390
    664836,   0.01600659,   0.01587009,  -1.02307057
    664838,   0.02223480,   0.02197397,  -1.01086390
    664840,   0.00355017,   0.00366235,  -1.01696730
    664842,   0.02223480,   0.02197397,  -1.01086390
    664844,   0.00355017,   0.01587009,  -1.00476062
    664846,   0.00977838,   0.02197397,  -1.01086390
    664849,  -0.00890625,   0.00366235,  -1.02917385
    664851,   0.01600659,   0.00366235,  -1.00476062
    664853,   0.00355017,   0.00976622,  -1.01086390
    664855,   0.00977838,   0.01587009,  -1.02307057
    664857,   0.00355017,   0.02197397,  -1.02307057
    664859,   0.00355017,   0.01587009,  -1.01086390
    664861,   0.00355017,   0.02807796,  -1.01696730
    664863,   0.00355017,   0.02197397,  -1.01696730
    664866,   0.01600659,   0.01587009,  -0.99865729
    664868,   0.00977838,   0.01587009,  -0.99865729
    664870,   0.00355017,   0.02807796,  -1.00476062
    664872,   0.00355017,   0.04028571,  -0.99865729
    664875,   0.00355017,   0.04028571,  -1.01086390
    664877,   0.00355017,   0.04028571,  -1.01086390
    664879,   0.00355017,   0.02807796,  -1.01086390
    664881,   0.01600659,   0.02807796,  -1.00476062
    664884,   0.01600659,   0.03418183,  -1.01086390
    664886,   0.00355017,   0.02807796,  -0.99865729
    664888,   0.02223480,   0.02807796,  -1.00476062
    664890,   0.01600659,   0.02197397,  -0.99865729
    664892,   0.00355017,   0.01587009,  -1.01086390
    664894,   0.00977838,   0.04638958,  -1.01086390
    664896,   0.01600659,   0.03418183,  -1.01086390
    664898,  -0.00890625,   0.02807796,  -1.01086390
    664901,   0.02223480,   0.03418183,  -1.01086390
    664903,   0.00977838,   0.03418183,  -0.99865729
    664905,   0.02223480,   0.04028571,  -0.99255395
    664907,   0.00977838,   0.02197397,  -1.01086390
    664909,   0.01600659,   0.02807796,  -1.00476062
    664911,   0.00977838,   0.02807796,  -1.00476062
    664913,   0.00355017,   0.02197397,  -1.00476062
    664915,   0.00355017,   0.02197397,  -0.99865729
    664919,   0.00355017,   0.02807796,  -1.01086390
    664921,   0.02223480,   0.02807796,  -1.00476062
    664923,   0.01600659,   0.02807796,  -0.99865729
    664925,   0.01600659,   0.02197397,  -1.01086390
    664927,   0.01600659,   0.02197397,  -1.00476062
    664929,   0.00977838,   0.03418183,  -1.01086390
    664931,   0.01600659,   0.02197397,  -1.00476062
    664933,   0.02223480,   0.02197397,  -1.02307057
    664936,   0.01600659,   0.01587009,  -1.01086390
    664938,  -0.00267804,   0.02807796,  -1.01086390
    664940,   0.01600659,   0.02197397,  -1.01696730
    664942,   0.00355017,   0.01587009,  -1.01086390
    664944,   0.00355017,   0.01587009,  -1.01086390
    664946,   0.00355017,   0.02197397,  -0.99865729
    664948,  -0.00267804,   0.01587009,  -1.01086390
    664950,   0.00977838,   0.01587009,  -0.99865729
    664953,   0.00977838,   0.02197397,  -1.00476062
    664955,   0.01600659,   0.02197397,  -0.99865729
    664957,   0.00355017,   0.03418183,  -0.99865729
    664960,   0.01600659,   0.02807796,  -1.01086390
    664962,   0.00977838,   0.02197397,  -1.00476062
    664964,   0.01600659,   0.04028571,  -0.99255395
    664966,  -0.00267804,   0.02807796,  -1.01086390
    664968,   0.00355017,   0.02807796,  -1.00476062
    664971,   0.00977838,   0.02807796,  -0.99865729
    664973,   0.02223480,   0.02807796,  -1.00476062
    664975,   0.01600659,   0.01587009,  -1.01086390
    664977,   0.00977838,   0.01587009,  -1.01086390
    664979,   0.00355017,   0.02807796,  -1.00476062
    664981,   0.00977838,   0.03418183,  -1.00476062
    664983,   0.02223480,   0.02197397,  -1.01696730
    664985,   0.02223480,   0.02807796,  -1.00476062
    664988,   0.00977838,   0.02807796,  -0.99865729
    664990,   0.00355017,   0.03418183,  -1.00476062
    664992,   0.00977838,   0.02807796,  -1.01696730
    664994,  -0.00267804,   0.04028571,  -1.00476062
    664996,  -0.00267804,   0.04638958,  -1.01696730
    664998,  -0.00267804,   0.02197397,  -1.01086390
    665000,   0.00977838,   0.04638958,  -1.01086390
    665003,   0.00977838,   0.04028571,  -1.01086390
    665006,   0.00977838,   0.05249345,  -0.99255395
    665008,   0.01600659,   0.02807796,  -0.99865729
    665010,   0.00355017,   0.02197397,  -1.01086390
    665012,   0.00977838,   0.03418183,  -0.99255395
    665014,   0.00977838,   0.02807796,  -1.00476062
    665016,   0.00355017,   0.02197397,  -1.01086390
    665018,   0.00977838,   0.02197397,  -1.00476062
    665020,   0.01600659,   0.02197397,  -0.99865729
    665023,   0.01600659,   0.02807796,  -0.99865729
    665025,   0.00977838,   0.02197397,  -1.00476062
    665027,   0.01600659,   0.02197397,  -1.00476062
    665029,   0.01600659,   0.02807796,  -1.01086390
    665031,   0.01600659,   0.03418183,  -1.01696730
    665033,   0.01600659,   0.04028571,  -1.01086390
    665035,   0.00355017,   0.02197397,  -1.00476062
    665037,   0.00977838,   0.02197397,  -1.00476062
    665040,   0.00977838,   0.03418183,  -1.01086390
    665042,  -0.00267804,   0.02807796,  -1.00476062
    665044,   0.01600659,   0.03418183,  -1.01086390
    665047,   0.01600659,   0.02197397,  -1.01086390
    665049,   0.00355017,   0.01587009,  -1.01086390
    665051,   0.00977838,   0.02197397,  -1.01086390
    665053,   0.01600659,   0.02807796,  -1.01696730
    665055,   0.00355017,   0.02807796,  -1.02307057
    665058,   0.00977838,   0.02807796,  -1.01696730
    665060,   0.00977838,   0.03418183,  -1.01086390
    665062,   0.01600659,   0.02807796,  -1.01086390
    665064,   0.00977838,   0.03418183,  -1.00476062
    665066,   0.00977838,   0.02807796,  -1.01086390
    665068,   0.00977838,   0.03418183,  -1.00476062
    665070,   0.02223480,   0.02197397,  -0.99865729
    665072,   0.00355017,   0.02807796,  -1.00476062
    665075,   0.00977838,   0.02807796,  -0.99865729
    665077,   0.00977838,   0.02807796,  -1.01696730
    665079,   0.00977838,   0.02807796,  -0.99865729
    665081,   0.03469121,   0.03418183,  -1.01086390
    665083,   0.00977838,   0.02807796,  -0.99865729
    665085,   0.01600659,   0.02807796,  -0.99865729
    665088,   0.02223480,   0.03418183,  -1.01696730
    665090,   0.02223480,   0.03418183,  -0.99865729
