    836518,  -0.01513445,  -1.00347924,   0.09383869
    836520,  -0.02759087,  -1.00958312,   0.09383869
    836524,  -0.01513445,  -1.00347924,   0.09994197
    836526,  -0.00890625,  -1.00347924,   0.08163202
    836528,  -0.02136266,  -1.01568699,   0.10604537
    836530,  -0.02759087,  -1.00958312,   0.09994197
    836532,  -0.02136266,  -1.02179098,   0.09994197
    836534,  -0.02759087,  -1.01568699,   0.09994197
    836536,  -0.04004729,  -1.03399873,   0.08163202
    836538,  -0.02759087,  -1.01568699,   0.09994197
    836541,  -0.02759087,  -1.01568699,   0.09383869
    836543,  -0.02759087,  -1.01568699,   0.09383869
    836545,  -0.03381908,  -1.00347924,   0.09383869
    836547,  -0.03381908,  -1.00347924,   0.09383869
    836549,  -0.04004729,  -1.00958312,   0.09383869
    836551,  -0.04004729,  -1.01568699,   0.09994197
    836553,  -0.02759087,  -1.00347924,   0.11214864
    836555,  -0.02759087,  -1.01568699,   0.09994197
    836558,  -0.04004729,  -1.02789485,   0.08773541
    836560,  -0.03381908,  -1.01568699,   0.10604537
    836562,  -0.02759087,  -1.02789485,   0.09383869
    836564,  -0.03381908,  -1.02179098,   0.09994197
    836567,  -0.02759087,  -1.02179098,   0.09994197
    836569,  -0.02759087,  -1.01568699,   0.09994197
    836571,  -0.04627544,  -1.01568699,   0.10604537
    836573,  -0.04004729,  -1.01568699,   0.09383869
    836576,  -0.04004729,  -1.00958312,   0.10604537
    836578,  -0.02759087,  -1.00958312,   0.09994197
    836580,  -0.03381908,  -1.01568699,   0.10604537
    836582,  -0.02759087,  -1.01568699,   0.08773541
    836584,  -0.03381908,  -1.00347924,   0.10604537
    836586,  -0.04004729,  -1.03399873,   0.07552874
    836588,  -0.03381908,  -1.01568699,   0.08773541
    836590,  -0.02759087,  -1.00958312,   0.09383869
    836593,  -0.02759087,  -1.01568699,   0.09383869
    836595,  -0.03381908,  -1.00958312,   0.06942534
    836597,  -0.04004729,  -1.00958312,   0.09994197
    836599,  -0.03381908,  -1.00958312,   0.08163202
    836601,  -0.04004729,  -1.00958312,   0.08163202
    836603,  -0.01513445,  -1.00958312,   0.08773541
    836605,  -0.03381908,  -1.00958312,   0.09994197
    836608,  -0.03381908,  -1.02179098,   0.08773541
    836611,  -0.02136266,  -1.00347924,   0.08773541
    836613,  -0.02759087,  -1.01568699,   0.09383869
    836615,  -0.02759087,  -1.00958312,   0.09383869
    836617,  -0.04004729,  -1.00347924,   0.09383869
    836619,  -0.02136266,  -1.01568699,   0.10604537
    836621,  -0.03381908,  -1.00958312,   0.09994197
    836623,  -0.03381908,  -1.02179098,   0.09994197
    836625,  -0.03381908,  -1.00347924,   0.09994197
    836628,  -0.02759087,  -1.00958312,   0.09383869
    836630,  -0.02759087,  -1.01568699,   0.09383869
    836632,  -0.02759087,  -1.01568699,   0.09994197
    836634,  -0.02759087,  -1.01568699,   0.09383869
    836636,  -0.06496006,  -1.02789485,   0.08773541
    836638,  -0.04004729,  -1.00958312,   0.09994197
    836640,  -0.02759087,  -1.00958312,   0.09383869
    836642,  -0.04004729,  -1.01568699,   0.08773541
    836645,  -0.04004729,  -1.01568699,   0.08773541
    836647,  -0.04004729,  -1.01568699,   0.09994197
    836649,  -0.03381908,  -1.01568699,   0.08773541
    836652,  -0.04004729,  -1.02179098,   0.08773541
    836654,  -0.02759087,  -1.01568699,   0.08163202
    836656,  -0.04004729,  -1.00958312,   0.08773541
    836658,  -0.03381908,  -1.02789485,   0.09994197
    836660,  -0.04004729,  -1.00958312,   0.09994197
    836663,  -0.03381908,  -1.02789485,   0.08773541
    836665,  -0.02759087,  -1.01568699,   0.08773541
    836667,  -0.04627544,  -1.02179098,   0.09994197
    836669,  -0.03381908,  -0.99737537,   0.09994197
    836671,  -0.04004729,  -1.00958312,   0.09994197
    836673,  -0.04004729,  -1.01568699,   0.10604537
    836675,  -0.02759087,  -1.01568699,   0.09994197
    836677,  -0.03381908,  -1.02179098,   0.09994197
    836680,  -0.02759087,  -1.01568699,   0.10604537
    836682,  -0.02759087,  -1.00958312,   0.09994197
    836684,  -0.03381908,  -1.01568699,   0.10604537
    836686,  -0.04627544,  -1.02789485,   0.09383869
    836688,  -0.03381908,  -1.00347924,   0.09994197
    836690,  -0.02136266,  -1.00347924,   0.11825204
    836692,  -0.02759087,  -1.00958312,   0.10604537
    836695,  -0.03381908,  -1.00958312,   0.09383869
    836698,  -0.02136266,  -0.99737537,   0.10604537
    836700,  -0.02136266,  -1.00958312,   0.10604537
    836702,  -0.02759087,  -0.99737537,   0.09383869
    836704,   0.02846301,  -0.96685594,   0.10604537
    836706,  -0.00890625,  -0.99127150,   0.08773541
    836708,  -0.03381908,  -1.01568699,   0.09994197
    836710,  -0.02759087,  -1.02789485,   0.09383869
    836712,  -0.01513445,  -1.04620647,   0.09383869
    836715,  -0.00267804,  -1.02789485,   0.08163202
    836717,  -0.02136266,  -1.02789485,   0.08773541
    836719,  -0.02759087,  -1.00347924,   0.09383869
    836721,  -0.02136266,  -0.99737537,   0.08163202
    836723,  -0.03381908,  -1.00347924,   0.08163202
    836725,  -0.02136266,  -1.00347924,   0.07552874
    836727,  -0.01513445,  -0.99737537,   0.08163202
    836729,  -0.00890625,  -1.00347924,   0.08163202
    836732,  -0.00267804,  -0.99737537,   0.08163202
    836734,  -0.02136266,  -1.00958312,   0.08163202
    836737,  -0.04004729,  -1.02789485,   0.06332207
    836739,  -0.02136266,  -0.99737537,   0.08773541
    836741,  -0.03381908,  -1.00347924,   0.08163202
    836743,  -0.02759087,  -1.01568699,   0.08163202
    836745,  -0.00890625,  -1.01568699,   0.08773541
    836747,  -0.02759087,  -1.02179098,   0.08163202
    836750,  -0.01513445,  -1.01568699,   0.09383869
    836752,  -0.02136266,  -1.01568699,   0.09383869
    836754,  -0.02136266,  -1.00347924,   0.08773541
    836756,  -0.01513445,  -1.01568699,   0.09383869
    836758,  -0.02759087,  -1.02179098,   0.10604537
    836760,  -0.02136266,  -1.01568699,   0.11214864
    836762,  -0.01513445,  -1.01568699,   0.11214864
    836764,  -0.02136266,  -1.00347924,   0.11825204
    836767,  -0.02759087,  -1.00347924,   0.12435532
    836769,  -0.02136266,  -1.01568699,   0.11825204
    836771,  -0.01513445,  -1.00958312,   0.11825204
    836773,  -0.02759087,  -1.00347924,   0.11214864
    836775,  -0.03381908,  -1.00958312,   0.11825204
    836777,  -0.02759087,  -1.01568699,   0.11214864
    836780,  -0.02136266,  -1.01568699,   0.11825204
    836782,  -0.02759087,  -1.00347924,   0.11825204
    836785,  -0.02759087,  -1.01568699,   0.10604537
    836787,  -0.05250365,  -1.02789485,   0.06942534
    836789,  -0.02136266,  -1.00958312,   0.11214864
    836791,  -0.02759087,  -1.00958312,   0.09994197
    836793,  -0.02759087,  -1.00958312,   0.08773541
    836795,  -0.02759087,  -1.01568699,   0.07552874
    836797,  -0.02759087,  -1.00347924,   0.08773541
    836799,  -0.03381908,  -1.00958312,   0.08773541
    836802,  -0.03381908,  -1.01568699,   0.08163202
    836804,  -0.00890625,  -1.00347924,   0.07552874
    836806,  -0.03381908,  -0.99127150,   0.07552874
    836808,  -0.03381908,  -0.99737537,   0.06942534
    836810,  -0.03381908,  -1.01568699,   0.06332207
    836812,  -0.03381908,  -1.01568699,   0.08163202
    836814,  -0.02759087,  -1.00347924,   0.06942534
    836816,  -0.03381908,  -1.00347924,   0.07552874
    836819,  -0.01513445,  -1.00347924,   0.07552874
    836822,  -0.00890625,  -0.99737537,   0.08163202
    836824,  -0.02136266,  -1.01568699,   0.08163202
    836826,  -0.02136266,  -0.99737537,   0.07552874
    836828,  -0.02136266,  -1.00958312,   0.07552874
    836830,  -0.01513445,  -1.00958312,   0.09383869
    836832,  -0.02759087,  -1.00958312,   0.08773541
    836834,  -0.02759087,  -1.00958312,   0.08163202
    836837,  -0.04004729,  -1.01568699,   0.07552874
    836839,  -0.02759087,  -1.00347924,   0.09383869
    836841,  -0.02759087,  -0.99127150,   0.09994197
    836843,  -0.03381908,  -0.99737537,   0.08163202
    836845,  -0.03381908,  -0.99737537,   0.09383869
    836847,  -0.03381908,  -1.00347924,   0.08773541
    836849,  -0.01513445,  -1.00347924,   0.09383869
    836851,  -0.02759087,  -1.00347924,   0.09383869
    836854,  -0.01513445,  -1.00958312,   0.09994197
    836856,  -0.02136266,  -0.99737537,   0.09383869
    836858,  -0.02759087,  -1.00347924,   0.09383869
    836860,  -0.01513445,  -0.99737537,   0.09994197
    836862,  -0.02759087,  -1.01568699,   0.08773541
    836865,  -0.02136266,  -1.02789485,   0.10604537
    836867,  -0.03381908,  -1.00958312,   0.08163202
    836869,  -0.04004729,  -0.99127150,   0.08163202
    836872,  -0.03381908,  -0.99127150,   0.07552874
    836874,  -0.03381908,  -1.00958312,   0.06942534
    836876,  -0.03381908,  -0.99737537,   0.06942534
    836878,  -0.03381908,  -1.01568699,   0.06942534
    836880,  -0.02759087,  -1.00347924,   0.06332207
    836882,  -0.02136266,  -0.99737537,   0.06332207
    836884,  -0.01513445,  -0.97906369,   0.06332207
    836886,  -0.04627544,  -0.96075201,   0.05111539
    836889,  -0.03381908,  -0.96075201,   0.06332207
    836891,  -0.02759087,  -0.97295982,   0.04501212
    836893,  -0.02759087,  -0.97906369,   0.03890872
    836895,  -0.01513445,  -0.99127150,   0.04501212
    836897,  -0.01513445,  -0.99127150,   0.06332207
    836899,  -0.02136266,  -0.99737537,   0.06332207
    836901,  -0.02759087,  -0.99737537,   0.07552874
    836903,  -0.03381908,  -0.99737537,   0.06332207
    836907,  -0.03381908,  -0.97295982,   0.07552874
    836909,  -0.04004729,  -0.97906369,   0.08773541
    836911,  -0.03381908,  -0.99127150,   0.07552874
    836913,  -0.04004729,  -0.99127150,   0.09383869
    836915,  -0.04004729,  -0.98516762,   0.09383869
    836917,  -0.02759087,  -1.00347924,   0.10604537
    836919,  -0.03381908,  -1.00958312,   0.10604537
    836921,  -0.01513445,  -1.00958312,   0.09994197
    836924,  -0.04004729,  -1.01568699,   0.11825204
    836926,  -0.04004729,  -1.03399873,   0.11825204
    836928,  -0.03381908,  -1.02789485,   0.11825204
    836930,  -0.04004729,  -1.02789485,   0.12435532
    836932,  -0.04627544,  -1.02789485,   0.13045871
    836934,  -0.04627544,  -1.02789485,   0.12435532
    836936,  -0.07118827,  -1.02179098,   0.11214864
    836938,  -0.04627544,  -1.02789485,   0.13045871
    836941,  -0.05250365,  -1.02789485,   0.12435532
    836943,  -0.04627544,  -1.02789485,   0.13045871
    836945,  -0.05250365,  -1.02789485,   0.13656199
    836947,  -0.05250365,  -1.02179098,   0.13656199
    836950,  -0.04627544,  -1.00958312,   0.13656199
    836952,  -0.05873185,  -1.00958312,   0.11825204
    836954,  -0.05250365,  -1.01568699,   0.12435532
    836956,  -0.04627544,  -1.00958312,   0.12435532
    836959,  -0.04627544,  -1.02179098,   0.12435532
    836961,  -0.04004729,  -1.04010260,   0.12435532
    836963,  -0.02759087,  -1.02789485,   0.13045871
    836965,  -0.04627544,  -1.00958312,   0.11214864
    836967,  -0.03381908,  -1.01568699,   0.11825204
    836969,  -0.03381908,  -1.00958312,   0.11825204
    836971,  -0.02759087,  -0.99737537,   0.11214864
    836973,  -0.02136266,  -1.00958312,   0.08773541
    836976,  -0.02759087,  -0.99127150,   0.09994197
    836978,  -0.02759087,  -1.00347924,   0.09383869
    836980,  -0.03381908,  -1.02179098,   0.07552874
    836982,  -0.04004729,  -1.01568699,   0.06332207
    836984,  -0.04004729,  -1.02179098,   0.06942534
    836986,  -0.05250365,  -1.04010260,   0.05111539
    836988,  -0.03381908,  -1.02179098,   0.05721867
    836990,  -0.05873185,  -1.03399873,   0.06332207
    836994,  -0.05250365,  -1.02179098,   0.04501212
    836996,  -0.05250365,  -1.02789485,   0.04501212
    836998,  -0.05250365,  -1.01568699,   0.05721867
    837000,  -0.05250365,  -1.02179098,   0.04501212
    837002,  -0.04004729,  -1.01568699,   0.05111539
    837004,  -0.04004729,  -1.02179098,   0.05111539
    837006,  -0.04004729,  -1.02179098,   0.05721867
    837008,  -0.04004729,  -1.02789485,   0.05721867
    837011,  -0.03381908,  -1.02179098,   0.04501212
    837013,  -0.04004729,  -1.02789485,   0.06942534
    837015,  -0.03381908,  -1.02789485,   0.06332207
    837017,  -0.03381908,  -1.01568699,   0.05721867
    837019,  -0.02759087,  -1.02789485,   0.06942534
    837021,  -0.02759087,  -1.02789485,   0.08163202
    837023,  -0.03381908,  -1.04010260,   0.08163202
    837025,  -0.02759087,  -1.01568699,   0.06332207
    837028,  -0.04004729,  -1.04010260,   0.05721867
    837030,  -0.04004729,  -1.04010260,   0.05111539
    837032,  -0.03381908,  -1.03399873,   0.06332207
    837035,  -0.04627544,  -1.02179098,   0.07552874
    837037,  -0.04627544,  -1.02179098,   0.08163202
    837039,  -0.02759087,  -1.01568699,   0.08773541
    837041,  -0.02759087,  -1.00347924,   0.09994197
    837043,  -0.02759087,  -1.00347924,   0.11825204
    837046,  -0.00267804,  -1.01568699,   0.10604537
    837048,   0.00355017,  -1.02179098,   0.10604537
    837050,   0.00977838,  -1.00958312,   0.11214864
    837052,   0.00977838,  -1.00958312,   0.11214864
    837054,  -0.00267804,  -1.01568699,   0.11825204
    837056,  -0.00890625,  -1.00958312,   0.11214864
    837058,  -0.01513445,  -1.01568699,   0.12435532
    837060,  -0.02759087,  -1.02179098,   0.11214864
    837063,  -0.02759087,  -1.02179098,   0.10604537
    837065,  -0.02759087,  -1.01568699,   0.09994197
    837067,  -0.04004729,  -0.99737537,   0.11214864
    837069,  -0.02136266,  -0.99127150,   0.09383869
    837071,  -0.02136266,  -1.00347924,   0.10604537
    837073,  -0.04004729,  -0.99737537,   0.09383869
    837075,  -0.03381908,  -0.99127150,   0.08773541
    837078,  -0.04004729,  -0.99737537,   0.07552874
    837081,  -0.03381908,  -1.00347924,   0.07552874
    837083,  -0.03381908,  -1.00958312,   0.06332207
    837085,  -0.04004729,  -0.99737537,   0.05721867
    837087,  -0.04627544,  -1.00958312,   0.06332207
    837089,  -0.04004729,  -1.01568699,   0.06942534
    837091,  -0.04004729,  -1.00347924,   0.05721867
    837093,  -0.04004729,  -1.01568699,   0.04501212
    837095,  -0.04627544,  -1.01568699,   0.06332207
    837098,  -0.04004729,  -1.01568699,   0.06332207
    837100,  -0.04004729,  -1.00347924,   0.06332207
    837102,  -0.04004729,  -1.00958312,   0.04501212
    837104,  -0.05873185,  -0.99737537,   0.04501212
    837106,  -0.04004729,  -0.99737537,   0.03890872
    837108,  -0.04004729,  -0.99737537,   0.06332207
    837110,  -0.05250365,  -1.00347924,   0.04501212
    837112,  -0.04627544,  -1.00958312,   0.05111539
    837115,  -0.05250365,  -1.00958312,   0.04501212
    837117,  -0.06496006,  -1.02789485,   0.03280544
    837120,  -0.07118827,  -1.02789485,   0.02059877
    837122,  -0.09610111,  -1.03399873,   0.02670205
    837124,  -0.07741648,  -1.01568699,   0.02670205
    837126,  -0.05873185,  -1.00958312,   0.02059877
    837128,  -0.04627544,  -0.99127150,   0.04501212
    837130,  -0.03381908,  -0.99127150,   0.03890872
    837133,  -0.03381908,  -0.99737537,   0.06942534
    837135,  -0.02136266,  -0.99127150,   0.07552874
    837137,  -0.02759087,  -0.98516762,   0.10604537
    837139,  -0.00267804,  -0.97295982,   0.09994197
    837141,  -0.00890625,  -0.97906369,   0.10604537
    837143,  -0.00267804,  -0.99737537,   0.11825204
    837145,  -0.00890625,  -0.99737537,   0.11214864
    837147,   0.00355017,  -1.02179098,   0.13656199
    837150,  -0.00267804,  -1.02789485,   0.14876866
    837152,  -0.00890625,  -1.02789485,   0.14876866
    837154,   0.00977838,  -1.02179098,   0.17318201
    837156,   0.01600659,  -1.03399873,   0.15487194
    837158,  -0.00267804,  -1.02789485,   0.15487194
    837160,  -0.02136266,  -1.03399873,   0.16097534
    837163,  -0.02759087,  -1.01568699,   0.15487194
    837165,  -0.02759087,  -1.00958312,   0.14266539
    837168,  -0.04004729,  -1.01568699,   0.13656199
    837170,  -0.02759087,  -1.00347924,   0.09994197
    837172,  -0.03381908,  -0.99737537,   0.13045871
    837174,  -0.02759087,  -1.01568699,   0.10604537
    837176,  -0.02136266,  -1.00958312,   0.10604537
    837178,  -0.00890625,  -1.00347924,   0.09383869
    837180,  -0.02136266,  -1.00958312,   0.06942534
    837182,  -0.04004729,  -1.02179098,   0.07552874
    837185,  -0.05250365,  -1.00347924,   0.06942534
    837187,  -0.06496006,  -1.00347924,   0.09383869
    837189,  -0.04627544,  -1.00958312,   0.06942534
    837191,  -0.05250365,  -1.00347924,   0.05721867
    837193,  -0.03381908,  -1.00347924,   0.06332207
    837195,  -0.04004729,  -1.00347924,   0.06942534
    837197,  -0.03381908,  -1.02179098,   0.05721867
    837199,  -0.03381908,  -1.02179098,   0.05721867
    837202,  -0.04627544,  -1.00958312,   0.06942534
    837204,  -0.04004729,  -1.01568699,   0.06332207
    837207,  -0.05250365,  -1.01568699,   0.05721867
    837209,  -0.04627544,  -1.00958312,   0.06942534
    837211,  -0.04004729,  -1.00958312,   0.06942534
    837213,  -0.03381908,  -1.00347924,   0.06942534
    837215,  -0.04627544,  -1.00347924,   0.06942534
    837217,  -0.02759087,  -1.00347924,   0.08163202
    837220,  -0.03381908,  -1.01568699,   0.05111539
    837222,  -0.02136266,  -0.99737537,   0.08163202
    837224,  -0.02759087,  -0.99737537,   0.08163202
    837226,  -0.03381908,  -0.98516762,   0.09383869
    837228,  -0.01513445,  -0.99127150,   0.10604537
    837230,  -0.03381908,  -0.99737537,   0.11214864
    837232,  -0.02759087,  -1.00958312,   0.11214864
    837234,  -0.03381908,  -1.00958312,   0.11214864
    837237,  -0.03381908,  -1.00958312,   0.14266539
    837239,  -0.03381908,  -1.00958312,   0.13045871
