   1088002,   0.38969862,   0.18067515,   0.63093174
   1088004,   0.37724221,   0.18067515,   0.63093174
   1088007,   0.38347042,   0.19288290,   0.61872506
   1088009,   0.37724221,   0.18677902,   0.61872506
   1088011,   0.38969862,   0.18677902,   0.61872506
   1088013,   0.40215504,   0.18677902,   0.60651839
   1088015,   0.39592683,   0.18677902,   0.61872506
   1088017,   0.39592683,   0.19288290,   0.60651839
   1088019,   0.40838325,   0.18067515,   0.60041499
   1088022,   0.40215504,   0.16846740,   0.58820832
   1088024,   0.40215504,   0.16236341,   0.58210504
   1088026,   0.43329608,   0.15625954,   0.58820832
   1088028,   0.42706788,   0.14405179,   0.57600176
   1088030,   0.42706788,   0.14405179,   0.55769169
   1088032,   0.42083967,   0.13794792,   0.56379509
   1088034,   0.42706788,   0.14405179,   0.55769169
   1088037,   0.40838325,   0.13184404,   0.54548502
   1088039,   0.42083967,   0.13794792,   0.55158842
   1088041,   0.41461146,   0.14405179,   0.54548502
   1088044,   0.40215504,   0.13184404,   0.55158842
   1088046,   0.41461146,   0.15015566,   0.53938174
   1088048,   0.43952429,   0.15625954,   0.53938174
   1088050,   0.43329608,   0.15625954,   0.54548502
   1088053,   0.43952429,   0.16236341,   0.53938174
   1088055,   0.45198071,   0.15625954,   0.53938174
   1088057,   0.44575250,   0.16236341,   0.52717507
   1088059,   0.44575250,   0.16846740,   0.54548502
   1088061,   0.44575250,   0.16236341,   0.54548502
   1088063,   0.45198071,   0.18067515,   0.53938174
   1088065,   0.45198071,   0.18677902,   0.53327847
   1088068,   0.46443701,   0.17457128,   0.52717507
   1088070,   0.45820892,   0.18677902,   0.52717507
   1088072,   0.47066522,   0.18677902,   0.52107179
   1088074,   0.47066522,   0.19288290,   0.51496840
   1088076,   0.45198071,   0.14405179,   0.49055505
   1088078,   0.47066522,   0.17457128,   0.50886512
   1088080,   0.46443701,   0.16846740,   0.51496840
   1088082,   0.47689342,   0.16846740,   0.50276172
   1088086,   0.47689342,   0.17457128,   0.49665844
   1088088,   0.47066522,   0.16846740,   0.48445177
   1088090,   0.46443701,   0.18677902,   0.49055505
   1088092,   0.47066522,   0.19288290,   0.47224510
   1088094,   0.48312163,   0.18677902,   0.46614182
   1088096,   0.48312163,   0.19898677,   0.46003842
   1088098,   0.48312163,   0.22340238,   0.45393515
   1088101,   0.48934984,   0.22340238,   0.44783175
   1088103,   0.48934984,   0.22950625,   0.43562520
   1088105,   0.48934984,   0.24171400,   0.42952180
   1088107,   0.48934984,   0.24781787,   0.41121185
   1088109,   0.50803447,   0.26002574,   0.41121185
   1088111,   0.49557805,   0.25392175,   0.41121185
   1088113,   0.50180626,   0.26002574,   0.40510845
   1088116,   0.50803447,   0.26612961,   0.39290178
   1088118,   0.50180626,   0.28444123,   0.38069522
   1088120,   0.51426268,   0.28444123,   0.37459183
   1088122,   0.51426268,   0.29054511,   0.37459183
   1088124,   0.52671909,   0.28444123,   0.37459183
   1088126,   0.49557805,   0.29054511,   0.37459183
   1088129,   0.52049088,   0.30275285,   0.35628188
   1088132,   0.53917551,   0.29664898,   0.35628188
   1088134,   0.53294730,   0.30275285,   0.36238515
   1088136,   0.53294730,   0.29054511,   0.36848855
   1088138,   0.52049088,   0.29664898,   0.35628188
   1088140,   0.52049088,   0.27833736,   0.35017848
   1088142,   0.51426268,   0.27223349,   0.35017848
   1088144,   0.51426268,   0.27833736,   0.35017848
   1088147,   0.51426268,   0.27223349,   0.34407520
   1088149,   0.51426268,   0.26612961,   0.34407520
   1088151,   0.51426268,   0.27223349,   0.34407520
   1088153,   0.50803447,   0.25392175,   0.35017848
   1088155,   0.50180626,   0.26002574,   0.35017848
   1088157,   0.50180626,   0.26612961,   0.35017848
   1088159,   0.48312163,   0.23561013,   0.33186853
   1088162,   0.50803447,   0.26612961,   0.37459183
   1088164,   0.49557805,   0.26002574,   0.38069522
   1088166,   0.51426268,   0.26002574,   0.38679850
   1088168,   0.50803447,   0.25392175,   0.39900517
   1088171,   0.50180626,   0.24781787,   0.40510845
   1088173,   0.48312163,   0.26002574,   0.40510845
   1088175,   0.48312163,   0.24171400,   0.42952180
   1088177,   0.50180626,   0.25392175,   0.44172847
   1088180,   0.48312163,   0.25392175,   0.45393515
   1088182,   0.47689342,   0.23561013,   0.46003842
   1088184,   0.47066522,   0.24781787,   0.46614182
   1088186,   0.47066522,   0.25392175,   0.46003842
   1088188,   0.47066522,   0.26612961,   0.48445177
   1088190,   0.48312163,   0.26002574,   0.49055505
   1088192,   0.48312163,   0.26002574,   0.49665844
   1088195,   0.47689342,   0.25392175,   0.49055505
   1088197,   0.48312163,   0.24781787,   0.49665844
   1088199,   0.47066522,   0.24171400,   0.49055505
   1088201,   0.47066522,   0.24781787,   0.49055505
   1088203,   0.47066522,   0.24171400,   0.49665844
   1088205,   0.46443701,   0.22340238,   0.50886512
   1088207,   0.47066522,   0.22340238,   0.49665844
   1088210,   0.45198071,   0.19898677,   0.47834849
   1088212,   0.47066522,   0.19898677,   0.50886512
   1088215,   0.46443701,   0.21119452,   0.49665844
   1088217,   0.45820892,   0.19898677,   0.49055505
   1088219,   0.45198071,   0.19288290,   0.49665844
   1088221,   0.43952429,   0.19898677,   0.50276172
   1088223,   0.43952429,   0.21119452,   0.50276172
   1088226,   0.43952429,   0.21119452,   0.49055505
   1088228,   0.43952429,   0.21119452,   0.49665844
   1088230,   0.43952429,   0.21729851,   0.50276172
   1088232,   0.43952429,   0.22340238,   0.50886512
   1088234,   0.43952429,   0.21119452,   0.52107179
   1088236,   0.44575250,   0.20509064,   0.52107179
   1088238,   0.43952429,   0.19898677,   0.52717507
   1088241,   0.43329608,   0.21119452,   0.53938174
   1088243,   0.42083967,   0.18677902,   0.51496840
   1088245,   0.43952429,   0.18677902,   0.54548502
   1088247,   0.42083967,   0.18677902,   0.55769169
   1088249,   0.42083967,   0.18677902,   0.56379509
   1088251,   0.41461146,   0.17457128,   0.56989837
   1088253,   0.40215504,   0.16846740,   0.57600176
   1088256,   0.41461146,   0.18067515,   0.58820832
   1088259,   0.40838325,   0.17457128,   0.59431171
   1088261,   0.40838325,   0.17457128,   0.61262167
   1088263,   0.39592683,   0.15015566,   0.61872506
   1088265,   0.39592683,   0.13794792,   0.63093174
   1088267,   0.39592683,   0.14405179,   0.65534496
   1088269,   0.37724221,   0.14405179,   0.64924169
   1088271,   0.38347042,   0.13794792,   0.64924169
   1088274,   0.37101400,   0.14405179,   0.65534496
   1088276,   0.38347042,   0.15015566,   0.67975831
   1088278,   0.37724221,   0.15015566,   0.67975831
   1088280,   0.37724221,   0.16236341,   0.69806826
   1088282,   0.37724221,   0.16236341,   0.68586159
   1088284,   0.37101400,   0.14405179,   0.69806826
   1088286,   0.37724221,   0.14405179,   0.70417166
   1088289,   0.36478579,   0.14405179,   0.69806826
   1088291,   0.36478579,   0.14405179,   0.71637833
   1088293,   0.34610128,   0.11353230,   0.69196498
   1088295,   0.36478579,   0.13794792,   0.71637833
   1088297,   0.36478579,   0.13184404,   0.70417166
   1088300,   0.37101400,   0.12574017,   0.70417166
   1088302,   0.37101400,   0.11353230,   0.68586159
   1088305,   0.37101400,   0.11963630,   0.68586159
   1088307,   0.37724221,   0.12574017,   0.67365503
   1088309,   0.36478579,   0.11353230,   0.66144836
   1088311,   0.36478579,   0.10132456,   0.66144836
   1088313,   0.36478579,   0.11353230,   0.64924169
   1088315,   0.35855758,   0.10132456,   0.63703501
   1088317,   0.36478579,   0.11963630,   0.64313829
   1088320,   0.36478579,   0.11353230,   0.63093174
   1088322,   0.35855758,   0.11963630,   0.61872506
   1088324,   0.35855758,   0.13184404,   0.61262167
   1088326,   0.37101400,   0.12574017,   0.60041499
   1088328,   0.35232949,   0.12574017,   0.61872506
   1088330,   0.35232949,   0.12574017,   0.59431171
   1088332,   0.35855758,   0.12574017,   0.60041499
   1088335,   0.34610128,   0.13794792,   0.58820832
   1088337,   0.34610128,   0.13794792,   0.58210504
   1088339,   0.35232949,   0.13794792,   0.58820832
   1088342,   0.34610128,   0.13184404,   0.58820832
   1088344,   0.34610128,   0.15625954,   0.60651839
   1088346,   0.33987308,   0.14405179,   0.61262167
   1088348,   0.33987308,   0.13184404,   0.61262167
   1088350,   0.33364487,   0.13184404,   0.61262167
   1088353,   0.32741666,   0.12574017,   0.61262167
   1088355,   0.33987308,   0.12574017,   0.63093174
   1088357,   0.33987308,   0.10132456,   0.63703501
   1088359,   0.32741666,   0.10742843,   0.64924169
   1088361,   0.32118845,   0.09522069,   0.64924169
   1088363,   0.32118845,   0.07690907,   0.66755164
   1088365,   0.31496024,   0.07080519,   0.67975831
   1088368,   0.30873203,   0.05859733,   0.70417166
   1088370,   0.30873203,   0.04028571,   0.70417166
   1088372,   0.30873203,   0.03418183,   0.69806826
   1088374,   0.30873203,   0.02197397,   0.71027493
   1088376,   0.26513457,  -0.00854540,   0.71027493
   1088378,   0.30250382,   0.00976622,   0.74079156
   1088380,   0.29627562,  -0.00244153,   0.74079156
   1088384,   0.29004741,  -0.02685708,   0.74689496
   1088386,   0.29004741,  -0.02685708,   0.74689496
   1088388,   0.27759099,  -0.03296095,   0.75299823
   1088390,   0.28381920,  -0.02685708,   0.76520491
   1088392,   0.27136278,  -0.02075320,   0.77130830
   1088394,   0.28381920,  -0.02685708,   0.77130830
   1088396,   0.27759099,  -0.03906488,   0.78961825
   1088399,   0.27136278,  -0.04516876,   0.80182493
   1088401,   0.27136278,  -0.04516876,   0.80792820
   1088403,   0.26513457,  -0.05737650,   0.80182493
   1088405,   0.25890636,  -0.06958431,   0.82013488
   1088407,   0.26513457,  -0.05737650,   0.81403160
   1088409,   0.24022186,  -0.07568818,   0.81403160
   1088411,   0.24022186,  -0.05127263,   0.83234155
   1088414,   0.22776544,  -0.04516876,   0.82623827
   1088416,   0.25267816,  -0.04516876,   0.83234155
   1088418,   0.24645007,  -0.03906488,   0.83234155
   1088420,   0.24022186,  -0.03906488,   0.83234155
   1088422,   0.22776544,  -0.03906488,   0.83844483
   1088424,   0.23399365,  -0.02075320,   0.83844483
   1088427,   0.23399365,  -0.01464933,   0.86285818
   1088430,   0.24022186,  -0.02075320,   0.83844483
   1088432,   0.21530902,  -0.01464933,   0.83844483
   1088434,   0.22776544,  -0.02075320,   0.83234155
   1088436,   0.22776544,  -0.00854540,   0.83844483
   1088438,   0.22776544,  -0.00854540,   0.83234155
   1088440,   0.21530902,  -0.00244153,   0.82623827
   1088442,   0.22153723,   0.00976622,   0.83844483
   1088445,   0.20908082,   0.00976622,   0.83234155
   1088447,   0.21530902,   0.01587009,   0.83844483
   1088449,   0.20285261,   0.01587009,   0.83844483
   1088451,   0.19662440,   0.00976622,   0.83234155
   1088453,   0.19039619,   0.00366235,   0.82013488
   1088455,   0.20908082,   0.01587009,   0.82013488
   1088457,   0.20908082,   0.01587009,   0.82623827
   1088460,   0.18416798,  -0.02075320,   0.80792820
   1088462,   0.20908082,   0.00366235,   0.82623827
   1088464,   0.19662440,  -0.00854540,   0.83844483
   1088466,   0.19039619,  -0.02075320,   0.82623827
   1088468,   0.19662440,  -0.02685708,   0.83844483
   1088471,   0.19662440,  -0.03296095,   0.83234155
   1088473,   0.19662440,  -0.04516876,   0.83234155
   1088476,   0.19039619,  -0.06958431,   0.82623827
   1088478,   0.20285261,  -0.07568818,   0.82623827
   1088480,   0.19662440,  -0.07568818,   0.83844483
   1088482,   0.18416798,  -0.08179206,   0.85065150
   1088484,   0.19039619,  -0.08179206,   0.86285818
   1088486,   0.17793977,  -0.08179206,   0.85065150
   1088488,   0.17171156,  -0.06348044,   0.86285818
   1088491,   0.17171156,  -0.05737650,   0.86285818
   1088493,   0.17171156,  -0.05127263,   0.86285818
   1088495,   0.15302694,  -0.04516876,   0.88116813
   1088497,   0.15302694,  -0.03296095,   0.90558147
   1088499,   0.15925515,  -0.02685708,   0.91168487
   1088501,   0.15302694,  -0.01464933,   0.91778815
   1088503,   0.15302694,  -0.01464933,   0.93609810
   1088506,   0.14679873,   0.00366235,   0.94830477
   1088508,   0.12188601,   0.00976622,   0.97271812
   1088510,   0.10942960,   0.04638958,   1.00933814
   1088513,   0.11565781,   0.04638958,   0.99102807
   1088515,   0.10320139,   0.05249345,   0.99713147
   1088517,   0.10320139,   0.07080519,   1.00323486
   1088519,   0.08451676,   0.07080519,   1.02764797
   1088521,   0.07828856,   0.08911681,   1.02154469
   1088524,   0.07206035,   0.08911681,   1.04595804
   1088526,   0.07828856,   0.09522069,   1.08257794
   1088528,   0.06583214,   0.10132456,   1.09478474
   1088530,   0.05337572,   0.09522069,   1.07647467
   1088532,   0.06583214,   0.08911681,   1.09478474
   1088534,   0.04091930,   0.08301294,   1.11309481
   1088536,   0.05337572,   0.07690907,   1.12530136
   1088539,   0.05960393,   0.05859733,   1.14361143
   1088541,   0.04714751,   0.04028571,   1.15581799
   1088543,   0.02846301,   0.01587009,   1.15581799
   1088545,   0.04714751,   0.02197397,   1.18633461
   1088547,   0.05337572,   0.00366235,   1.20464468
   1088549,   0.04714751,  -0.02075320,   1.22295451
   1088552,   0.04091930,  -0.03906488,   1.21074796
   1088555,   0.04091930,  -0.05737650,   1.24126458
   1088557,   0.04714751,  -0.07568818,   1.25347137
   1088559,   0.04091930,  -0.09399986,   1.26567793
   1088561,   0.04091930,  -0.10620761,   1.26567793
   1088563,   0.04091930,  -0.10620761,   1.28398800
   1088565,   0.04714751,  -0.10620761,   1.30840135
   1088568,   0.03469121,  -0.10620761,   1.30840135
   1088570,   0.04714751,  -0.12451929,   1.32060790
   1088572,   0.04714751,  -0.12451929,   1.33281446
   1088574,   0.04091930,  -0.13062316,   1.33281446
   1088576,   0.04714751,  -0.14893484,   1.32060790
   1088578,   0.03469121,  -0.14893484,   1.35112453
   1088580,   0.04091930,  -0.13062316,   1.35722780
   1088583,   0.04091930,  -0.13672709,   1.35112453
   1088585,   0.03469121,  -0.12451929,   1.35112453
   1088587,   0.02846301,  -0.13062316,   1.35722780
   1088589,   0.04091930,  -0.11231154,   1.35112453
   1088591,   0.04091930,  -0.10010374,   1.36943460
   1088593,   0.04714751,  -0.06958431,   1.36943460
   1088595,   0.04091930,  -0.05737650,   1.36333132
   1088599,   0.05337572,  -0.05127263,   1.35722780
   1088601,   0.04091930,  -0.05127263,   1.35722780
   1088603,   0.05960393,  -0.03906488,   1.35112453
   1088605,   0.03469121,  -0.03296095,   1.33891797
   1088607,   0.04091930,  -0.02075320,   1.32671118
   1088609,   0.05337572,  -0.00244153,   1.33281446
   1088611,   0.04714751,   0.00366235,   1.34502125
   1088614,   0.04091930,  -0.00244153,   1.31450462
   1088616,   0.04091930,   0.00366235,   1.33281446
   1088618,   0.05337572,   0.00366235,   1.33891797
   1088620,   0.04714751,  -0.00244153,   1.32060790
   1088622,   0.05337572,  -0.00854540,   1.32060790
   1088624,   0.05337572,  -0.01464933,   1.32671118
   1088626,   0.02846301,  -0.03906488,   1.32060790
   1088629,   0.04091930,  -0.03296095,   1.33891797
   1088631,   0.04091930,  -0.03296095,   1.34502125
   1088633,   0.04091930,  -0.05127263,   1.35112453
   1088635,   0.04714751,  -0.06348044,   1.34502125
   1088637,   0.03469121,  -0.07568818,   1.35112453
   1088640,   0.04091930,  -0.08179206,   1.35722780
   1088642,   0.02846301,  -0.10010374,   1.36333132
   1088645,   0.03469121,  -0.11231154,   1.37553787
   1088647,   0.03469121,  -0.10620761,   1.40605450
   1088649,   0.03469121,  -0.12451929,   1.41215777
   1088651,   0.04714751,  -0.13672709,   1.41826105
   1088653,   0.02846301,  -0.14283097,   1.42436457
   1088655,   0.01600659,  -0.14893484,   1.43657112
   1088657,   0.02223480,  -0.14893484,   1.45488119
   1088660,   0.04091930,  -0.15503871,   1.44267440
   1088662,   0.00977838,  -0.14893484,   1.47929454
   1088664,   0.00355017,  -0.15503871,   1.50981116
   1088666,  -0.01513445,  -0.15503871,   1.51591444
   1088668,  -0.00890625,  -0.14893484,   1.52812099
   1088670,  -0.00890625,  -0.14283097,   1.54032779
   1088672,  -0.02759087,  -0.13062316,   1.55253434
   1088675,  -0.01513445,  -0.13062316,   1.56474113
   1088677,  -0.01513445,  -0.12451929,   1.59525776
   1088679,  -0.02759087,  -0.11841542,   1.60136104
   1088681,  -0.02759087,  -0.11841542,   1.61356759
   1088684,  -0.00267804,  -0.09399986,   1.61967111
   1088686,  -0.03381908,  -0.05737650,   1.90042424
   1088688,  -0.09610111,   0.18677902,   1.47929454
   1088691,   0.01600659,   0.07690907,   1.45488119
   1088693,  -0.02759087,   0.04638958,   1.62577438
   1088695,  -0.02759087,   0.02197397,   1.68070436
   1088697,  -0.02136266,   0.01587009,   1.72342753
   1088699,  -0.01513445,   0.03418183,   1.69291091
   1088701,   0.00977838,   0.04638958,   1.70511770
   1088703,  -0.00267804,   0.05249345,   1.69291091
   1088705,  -0.00890625,   0.05249345,   1.71732426
   1088708,  -0.02136266,   0.02197397,   1.71732426
   1088710,  -0.06496006,  -0.02075320,   1.70511770
